time_seconds,speed_meters_per_second
5749.0,25.702667482683633
5750.0,25.707694919417143
5751.0,25.68515766102065
5752.0,25.67561026519151
5753.0,25.57461769443643
5754.0,25.57693673022085
5755.0,25.585086425258403
5756.0,25.595188723944418
5757.0,25.583957475362418
5758.0,25.547005715033208
5759.0,25.474981157810287
5760.0,25.45891894841956
5761.0,25.438407082975587
5762.0,25.356523309125915
5763.0,25.33740748815061
5764.0,25.320412352583617
5765.0,25.268911813228815
5766.0,25.203227589440885
5767.0,25.221852422579374
5768.0,25.197107018473535
5769.0,25.10342655682683
5770.0,25.112570223354584
5771.0,25.06474828159948
5772.0,25.061926997547996
5773.0,24.98436288967477
5774.0,25.014309610704345
5775.0,24.947643671855317
5776.0,24.932113140144512
5777.0,24.923090236626013
5778.0,24.86794210464623
5779.0,24.852059765701615
5780.0,24.839357537849136
5781.0,24.848481624578675
5782.0,24.784776915035287
5783.0,24.7879907415478
5784.0,24.78070980603053
5785.0,24.74918783208146
5786.0,24.64055803822488
5787.0,24.660844912003416
5788.0,24.64051976062622
5789.0,24.642755895871797
5790.0,24.654356610210556
5791.0,24.58207584613696
5792.0,24.644282852938773
5793.0,24.51613337840138
5794.0,24.542496
5795.0,24.542496
5796.0,24.530091628866224
5797.0,24.51440056749459
5798.0,24.538158818749864
5799.0,24.53005770271315
5800.0,24.510721881151802
5801.0,24.5143699959107
5802.0,24.482356517661405
5803.0,24.45709082831717
5804.0,24.45967160021049
5805.0,24.426849034695167
5806.0,24.382118874766054
5807.0,24.39773766848723
5808.0,24.396891465909974
5809.0,24.349703009820953
5810.0,24.343667822274398
5811.0,24.34949403443988
5812.0,24.30161732352572
5813.0,24.347384218350786
5814.0,24.33624626384443
5815.0,24.309984547214576
5816.0,24.223885179769965
5817.0,24.262351690332988
5818.0,24.258339321256393
5819.0,24.22497236465107
5820.0,24.192615806499386
5821.0,24.155194981872544
5822.0,24.172741152155833
5823.0,24.12251286582636
5824.0,24.08952973423554
5825.0,24.06044149309505
5826.0,24.069992221487443
5827.0,24.070952224421546
5828.0,24.076071708561905
5829.0,24.009784727809066
5830.0,23.98444089638117
5831.0,23.93215883333843
5832.0,23.987718250536343
5833.0,23.92689064806415
5834.0,23.995738796259936
5835.0,23.96837546062064
5836.0,23.980784945273857
5837.0,23.974323855994903
5838.0,23.94963308375832
5839.0,23.99155875364487
5840.0,23.902033910660435
5841.0,23.890935698480767
5842.0,23.93233096098164
5843.0,23.883241143487968
5844.0,23.865097280166324
5845.0,23.88100013413661
5846.0,23.87384277129051
5847.0,23.83200991591219
5848.0,23.7990353496758
5849.0,23.833731503243285
5850.0,23.82931367301402
5851.0,23.85701841600559
5852.0,23.83907879586997
5853.0,23.81800042660276
5854.0,23.78577670584975
5855.0,23.806203113089705
5856.0,23.78764765655209
5857.0,23.835719858447895
5858.0,23.773400323464607
5859.0,23.776347126156246
5860.0,23.808729518673086
5861.0,23.865298518340108
5862.0,23.89773655897527
5863.0,23.89696655619394
5864.0,23.86448045114197
5865.0,23.881838129377616
5866.0,23.87809877261727
5867.0,23.976304423593838
5868.0,23.868880963881473
5869.0,23.879522617599278
5870.0,23.8664717973236
5871.0,23.87766691413469
5872.0,23.808387971213087
5873.0,23.84606087743544
5874.0,23.815422745049965
5875.0,23.79893386898424
5876.0,23.825505964573924
5877.0,23.76820087114882
5878.0,23.75924587954851
5879.0,23.759711125567677
5880.0,23.755521522841114
5881.0,23.799334501695967
5882.0,23.765422900182415
5883.0,23.703753530536993
5884.0,23.725803471116453
5885.0,23.72005069213556
5886.0,23.72582339671897
5887.0,23.735526404322176
5888.0,23.660229675118853
5889.0,23.62506062231504
5890.0,23.608493671926094
5891.0,23.6332081895336
5892.0,23.664319672976436
5893.0,23.610292819410287
5894.0,23.584032438380156
5895.0,23.522077027115184
5896.0,23.503882422884008
5897.0,23.52075970454536
5898.0,23.491290980980985
5899.0,23.413055782580678
5900.0,23.412584037833515
5901.0,23.380191999999997
5902.0,23.37076306749708
5903.0,23.36324284757561
5904.0,23.29975003080658
5905.0,23.250159590555775
5906.0,23.276793107166025
5907.0,23.18832407537348
5908.0,23.185903359577438
5909.0,23.196695093850593
5910.0,23.126727456577505
5911.0,23.089208446497356
5912.0,23.109155064337187
5913.0,23.093022492502566
5914.0,23.03341034489664
5915.0,23.043222775911833
5916.0,23.067539027628563
5917.0,22.99607015253351
5918.0,22.993232975808688
5919.0,22.965620886946187
5920.0,22.99381389254196
5921.0,22.963498515778163
5922.0,22.931871937645592
5923.0,22.908173261532024
5924.0,22.865027129283877
5925.0,22.85713685883557
5926.0,22.90458057418231
5927.0,22.81775243775104
5928.0,22.822307552503688
5929.0,22.78441146241372
5930.0,22.775884823780213
5931.0,22.71645776012971
5932.0,22.699027570732028
5933.0,22.711593434026085
5934.0,22.67518746483445
5935.0,22.698972660819784
5936.0,22.650565128978702
5937.0,22.65557587661835
5938.0,22.61194323020489
5939.0,22.601945276664182
5940.0,22.576729998836136
5941.0,22.603458421202696
5942.0,22.566127117538997
5943.0,22.56489485323242
5944.0,22.554736152946514
5945.0,22.553838370236445
5946.0,22.546252784012086
5947.0,22.555612672035032
5948.0,22.55455004366597
5949.0,22.57265026123763
5950.0,22.554870184604294
5951.0,22.561156951979463
5952.0,22.541848426863822
5953.0,22.537035456703965
5954.0,22.611419178638275
5955.0,22.58493461991627
5956.0,22.57899570161917
5957.0,22.550785731717497
5958.0,22.540698508929896
5959.0,22.556787136080906
5960.0,22.593465086377936
5961.0,22.57552
5962.0,22.620224
5963.0,22.567059457276045
5964.0,22.530815999999998
5965.0,22.530815999999998
5966.0,22.556907390744517
5967.0,22.57552
5968.0,22.6106261387006
5969.0,22.57552
5970.0,22.617283267596086
5971.0,22.612644938944584
5972.0,22.594722019792023
5973.0,22.65410747810432
5974.0,22.609651128870986
5975.0,22.583054107550517
5976.0,22.639909336794847
5977.0,22.587181628514916
5978.0,22.647281662285742
5979.0,22.65256810446426
5980.0,22.65458433266626
5981.0,22.62508049534087
5982.0,22.703813566031414
5983.0,22.67284201985077
5984.0,22.6505517122558
5985.0,22.659381120530817
5986.0,22.63472691362465
5987.0,22.683941117873456
5988.0,22.72730101202632
5989.0,22.710100234405783
5990.0,22.709632
5991.0,22.735073154725473
5992.0,22.732730954820344
5993.0,22.770545550050297
5994.0,22.790187814818278
5995.0,22.799039999999998
5996.0,22.774287930914877
5997.0,22.77408242065184
5998.0,22.75990630839327
5999.0,22.782889992919525
6000.0,22.888397986245717
6001.0,22.836802465813726
6002.0,22.871536518502328
6003.0,22.888448
6004.0,22.877897893567695
6005.0,22.944478875846475
6006.0,22.94969302803885
6007.0,22.977856
6008.0,23.00230648634748
6009.0,23.021673734637655
6010.0,23.041402262792378
6011.0,23.06068838307271
6012.0,23.070592731390008
6013.0,23.085675901508004
6014.0,23.201376
6015.0,23.156671999999997
6016.0,23.185688344381063
6017.0,23.15565213871601
6018.0,23.16498087945618
6019.0,23.22556983250502
6020.0,23.26759941367599
6021.0,23.290784
6022.0,23.27221860240282
6023.0,23.252450759632353
6024.0,23.261590608136483
6025.0,23.307309524807412
6026.0,23.306194712490434
6027.0,23.335488
6028.0,23.342390209798207
6029.0,23.380191999999997
6030.0,23.416538814013236
6031.0,23.396271574222798
6032.0,23.424896
6033.0,23.43038914312872
6034.0,23.506736543048095
6035.0,23.49844807569285
6036.0,23.549499827040798
6037.0,23.4308100365697
6038.0,23.616016695619432
6039.0,23.691944775661334
6040.0,23.737824
6041.0,23.724729234299076
6042.0,23.704988670040144
6043.0,23.749210826093805
6044.0,23.782528
6045.0,23.795243246101812
6046.0,23.760170480707345
6047.0,23.79503131757465
6048.0,23.823308315553266
6049.0,23.854614773432022
6050.0,23.865021791759972
6051.0,23.896123469286586
6052.0,23.880236291919957
6053.0,23.98183688200667
6054.0,23.96547141235514
6055.0,24.050752
6056.0,24.083947348711096
6057.0,24.07187123161295
6058.0,24.121729048531858
6059.0,24.156813932600592
6060.0,24.175190966348968
6061.0,24.205954297830452
6062.0,24.189119267775194
6063.0,24.234745616725167
6064.0,24.259274175918517
6065.0,24.5872
6066.0,24.5872
6067.0,24.5872
6068.0,24.5872
6069.0,24.5872
6070.0,24.5872
6071.0,24.5872
6072.0,24.5872
6073.0,24.5872
6074.0,24.5872
6075.0,24.5872
6076.0,24.5872
6077.0,24.5872
6078.0,24.5872
6079.0,24.5872
6080.0,24.5872
6081.0,24.5872
6082.0,24.765347362309143
6083.0,24.766016
6084.0,24.81072
6085.0,24.837924562660422
6086.0,24.79525964897593
6087.0,24.826953189798612
6088.0,24.87678340890746
6089.0,24.900128000000002
6090.0,24.863631273443726
6091.0,24.900128000000002
6092.0,24.891571335144956
6093.0,25.031199414476944
6094.0,25.04744422620574
6095.0,25.024984896081932
6096.0,25.123648
6097.0,25.178833354498774
6098.0,25.208156765027887
6099.0,25.25776
6100.0,25.24363547763638
6101.0,25.270587190679954
6102.0,25.280645847701656
6103.0,25.338613381371044
6104.0,25.329554674118217
6105.0,25.347168
6106.0,25.39710627768283
6107.0,25.367956522266557
6108.0,25.42151041699003
6109.0,25.460916108952382
6110.0,25.44522054181353
6111.0,25.47990418498165
6112.0,25.525984
6113.0,25.53527663297818
6114.0,25.525984
6115.0,25.555983649057463
6116.0,25.58673922862912
6117.0,25.505420468242857
6118.0,25.515124323030943
6119.0,25.577817714436183
6120.0,25.5713854165726
6121.0,25.632141308932898
6122.0,25.61662125177543
6123.0,25.618408523801367
6124.0,25.615392
6125.0,25.660096
6126.0,25.70009094931976
6127.0,25.69822933582273
6128.0,25.667950528711184
6129.0,25.681485065458137
6130.0,25.703529343888714
6131.0,25.689333658431618
6132.0,25.74053543006737
6133.0,25.70823931470405
6134.0,25.7048
6135.0,25.7048
6136.0,25.71809813831371
6137.0,25.743893205388474
6138.0,25.749460932313692
6139.0,25.788136943689537
6140.0,25.769672487468977
6141.0,25.828619736334176
6142.0,25.737029753877515
6143.0,25.79514866414756
6144.0,25.805832214822935
6145.0,25.826521934633952
6146.0,25.808897435322226
6147.0,25.76557113746941
6148.0,25.858308876403697
6149.0,25.883616
6150.0,25.922734384075767
6151.0,25.893671112209137
6152.0,25.919672349308897
6153.0,25.898981225674873
6154.0,25.878680837099605
6155.0,25.872318505297816
6156.0,25.953670633608017
6157.0,25.99265862013625
6158.0,25.979950352398635
6159.0,25.98221079595793
6160.0,25.973024
6161.0,25.997025337075723
6162.0,25.993568150626896
6163.0,25.97442516551598
6164.0,26.01916236636833
6165.0,26.00989323230141
6166.0,25.969422641107048
6167.0,25.99806815503132
6168.0,25.984418613458494
6169.0,25.991167277810206
6170.0,26.000821973992373
6171.0,25.993092838029202
6172.0,25.998710705605166
6173.0,26.023798696198103
6174.0,26.069334316519157
6175.0,25.954659270572016
6176.0,25.903841018826053
6177.0,25.92832
6178.0,25.913815178876117
6179.0,25.909587927101075
6180.0,25.891264398304973
6181.0,25.89844101326356
6182.0,25.90824332680849
6183.0,25.903940619464546
6184.0,25.939829475698645
6185.0,25.915226986512533
6186.0,25.91651329309039
6187.0,25.911048169122758
6188.0,25.88949291387402
6189.0,25.923096474360783
6190.0,25.891937766260426
6191.0,25.89244981975244
6192.0,25.85847113502818
6193.0,25.877394439961346
6194.0,25.863600535013603
6195.0,25.860182476295222
6196.0,25.856921028694515
6197.0,25.854330814578997
6198.0,25.84220678377176
6199.0,25.828537333247752
6200.0,25.800789655602536
6201.0,25.772115935337048
6202.0,25.768952103633755
6203.0,25.78616275833772
6204.0,25.777129175007897
6205.0,25.769003428802023
6206.0,25.765239665645833
6207.0,25.751203589024907
6208.0,25.72902383654878
6209.0,25.704731840057093
6210.0,25.67474821482795
6211.0,25.66512410835795
6212.0,25.63673065184036
6213.0,25.653431124527643
6214.0,25.639402507175447
6215.0,25.621948390500336
6216.0,25.64919003191323
6217.0,25.615082237477008
6218.0,25.650354072601626
6219.0,25.630405884813353
6220.0,25.589141510520356
6221.0,25.592445555995923
6222.0,25.57789536266485
6223.0,25.56268430071873
6224.0,25.56889762630287
6225.0,25.546836226539526
6226.0,25.501410941624982
6227.0,25.48706576174104
6228.0,25.52966060299803
6229.0,25.47021810611661
6230.0,25.458393479010077
6231.0,25.43689718343328
6232.0,25.436576
6233.0,25.46085437740765
6234.0,25.405763402957163
6235.0,25.411785168012116
6236.0,25.39915802683299
6237.0,25.404889888482998
6238.0,25.395832351860058
6239.0,25.410001567415833
6240.0,25.4093812702175
6241.0,25.416205158623335
6242.0,25.42822226873347
6243.0,25.423109694957127
6244.0,25.41350949680716
6245.0,25.40645057320535
6246.0,25.42619201386309
6247.0,25.364953980107085
6248.0,25.376941197787673
6249.0,25.382526146389573
6250.0,25.32828857023791
6251.0,25.307642480147276
6252.0,25.316293060630915
6253.0,25.302464
6254.0,25.29124756949849
6255.0,25.265812249917957
6256.0,25.250370067528173
6257.0,25.223667585461964
6258.0,25.181587260067563
6259.0,25.197648672547228
6260.0,25.198179030564972
6261.0,25.17571668535003
6262.0,25.1455491593871
6263.0,25.117392986172813
6264.0,25.089616794540905
6265.0,25.079002033678705
6266.0,25.098746397057717
6267.0,25.045205783520487
6268.0,25.017090591706257
6269.0,25.007047997187495
6270.0,25.01145360146077
6271.0,24.98106807329401
6272.0,24.965676535503082
6273.0,24.95786897459675
6274.0,24.944071589539785
6275.0,24.937238094514615
6276.0,24.922689693983827
6277.0,24.744614237979043
6278.0,24.77663369017889
6279.0,24.82745931942779
6280.0,24.74787679117062
6281.0,24.73711597905402
6282.0,24.75286681016502
6283.0,24.752869920380196
6284.0,24.713857408198503
6285.0,24.6981513901026
6286.0,24.689802573335665
6287.0,24.686714373978877
6288.0,24.644064707554485
6289.0,24.65140476071144
6290.0,24.621315760214763
6291.0,24.60792307431361
6292.0,24.603197272370313
6293.0,24.51714251959652
6294.0,24.533378560072688
6295.0,24.482636035893478
6296.0,24.49556867657449
6297.0,24.469473160619046
6298.0,24.453257701683977
6299.0,24.43770767724487
6300.0,24.43009357635725
6301.0,24.412742958374537
6302.0,24.45328212594975
6303.0,24.388168419801858
6304.0,24.35986277588204
6305.0,24.3160726263471
6306.0,24.31321315718211
6307.0,24.294431479552454
6308.0,24.251351424125026
6309.0,24.312957026163893
6310.0,24.244384900883823
6311.0,24.258345633327743
6312.0,24.24533858877119
6313.0,24.272496105915256
6314.0,24.23053239247814
6315.0,24.20717007444906
6316.0,24.15854641788919
6317.0,24.16723606407231
6318.0,24.109358213465477
6319.0,24.072593872882017
6320.0,24.015316738767346
6321.0,24.019714352092414
6322.0,23.95904301098727
6323.0,23.91387379234673
6324.0,23.900354983651848
6325.0,23.90897238075671
6326.0,23.861429385461637
6327.0,23.834399276501735
6328.0,23.84385938097006
6329.0,23.850306962316342
6330.0,23.728188397712533
6331.0,23.72768854115437
6332.0,23.71233021690323
6333.0,23.701592346962467
6334.0,23.771672623533338
6335.0,23.71883468624566
6336.0,23.738745490946506
6337.0,23.732523751570085
6338.0,23.626181286986917
6339.0,23.608698771062848
6340.0,23.631482505056574
6341.0,23.5776185994386
6342.0,23.590082836366385
6343.0,23.538813521976067
6344.0,23.491883370817522
6345.0,23.534977743285708
6346.0,23.434274638131896
6347.0,23.362404417440494
6348.0,23.39207615697557
6349.0,23.386350582172515
6350.0,23.36477647684489
6351.0,23.340393823154105
6352.0,23.36778377926808
6353.0,23.299515853631913
6354.0,23.312495728393742
6355.0,23.27767526179382
6356.0,23.26184782898286
6357.0,23.260816614403033
6358.0,23.268630522122542
6359.0,23.2803049073232
6360.0,23.242333334075113
6361.0,23.261251458921976
6362.0,23.262406906967332
6363.0,23.269849937385953
6364.0,23.31489838956554
6365.0,23.31619101749932
6366.0,23.316347453804138
6367.0,23.32734194489689
6368.0,23.308409977693575
6369.0,23.397306243411055
6370.0,23.321873601482924
6371.0,23.311793530779187
6372.0,23.30923265359889
6373.0,23.31733769128691
6374.0,23.322974753021438
6375.0,23.346612754839455
6376.0,23.354506384667143
6377.0,23.3557308300735
6378.0,23.34971377015718
6379.0,23.409510500577383
6380.0,23.408312318522192
6381.0,23.452958065903758
6382.0,23.38238706809075
6383.0,23.393110702795834
6384.0,23.448982336491667
6385.0,23.492633196734566
6386.0,23.445123489909278
6387.0,23.463649530229098
6388.0,23.575012662404617
6389.0,23.53744545146972
6390.0,23.510582254117384
6391.0,23.534774266756177
6392.0,23.52712489609815
6393.0,23.55265577287149
6394.0,23.599661235946904
6395.0,23.584325295958692
6396.0,23.694496116913225
6397.0,23.653539597839597
6398.0,23.615083571072443
6399.0,23.72047320656656
6400.0,23.725064396305733
6401.0,23.75453278553193
6402.0,23.757058384190962
6403.0,23.809783675521867
6404.0,23.905533717487025
6405.0,23.876767496173578
6406.0,23.826991228024035
6407.0,23.840367399552914
6408.0,23.88222916655502
6409.0,23.815322509179946
6410.0,23.808182180439474
6411.0,23.856013933482785
6412.0,23.94984968942093
6413.0,23.842325795650577
6414.0,23.87782622398478
6415.0,23.879762640917217
6416.0,24.025780705245545
6417.0,24.001683432982063
6418.0,23.947068598341996
6419.0,23.947118029571726
6420.0,23.99868852056394
6421.0,23.94208861773005
6422.0,23.925240292224633
6423.0,24.021889833166593
6424.0,23.953396376877375
6425.0,23.969875991738796
6426.0,23.956632102141654
6427.0,23.95389250415225
6428.0,23.94884289455341
6429.0,23.9934275811818
6430.0,24.025854076261542
6431.0,24.0586654898149
6432.0,24.043685038909633
6433.0,24.034399220401706
6434.0,24.091222118107087
6435.0,24.077375452015968
6436.0,24.070498088420813
6437.0,24.137998973775957
6438.0,24.070599700188183
6439.0,24.0750371133241
6440.0,24.091933657388317
6441.0,24.032127915389562
6442.0,24.032446237670392
6443.0,24.07688671324564
6444.0,24.04042399676321
6445.0,24.045301902189383
6446.0,23.96293069342009
6447.0,23.82332846843165
6448.0,23.880123632008193
6449.0,23.92310047069903
6450.0,23.91860884747514
6451.0,23.81714907538123
6452.0,23.725664212772273
6453.0,23.847394315051144
6454.0,23.795776854947963
